model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.23554479,0,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.98229873,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6597084,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9977386,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.90800256,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,308,0.21258058,0,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9997441,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9627211,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9693341,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9817831,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.6041578,0,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9998759,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9996623,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9909763,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99124736,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99145836,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.98706204,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.90785784,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999825,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.93884075,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.80992854,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.784709,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99935657,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9672875,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999957,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.95114803,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.84684527,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9638049,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99922776,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.84475434,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9491074,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.78881097,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,462,0.22651064,0,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9624181,1,imagenet_c,zoom_blur,1,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9882257,1,imagenet_c,zoom_blur,1,none
