model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,10,0.075179815,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.07675702,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.16673772,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.91266024,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7903254,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,674,0.18811147,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9955591,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7331543,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99306834,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.75364554,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,312,0.13737871,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9961016,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.98854196,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.93008965,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6622013,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.97893023,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.81872606,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,88,0.14623694,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99983156,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.21483304,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.14239264,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,359,0.18976347,0,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.773273,1,imagenet_c,zoom_blur,1,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9720757,1,imagenet_c,zoom_blur,1,none
