model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.26219988,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.08993319,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,151,0.4240489,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.12906493,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.2717427,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.05983987,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9835777,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.98462325,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9979132,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.998408,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,73,0.18571676,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9980203,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9897642,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.84151715,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.897302,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7308508,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.90048957,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8175238,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99968314,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,568,0.059595287,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,444,0.2265308,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.18425913,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9050382,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99658906,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99989593,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,181,0.14916301,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.4275691,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.2438747,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8648302,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,235,0.17573492,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7913744,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.2776289,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,177,0.11264848,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.93522227,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.15668294,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,361,0.03970881,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.16809537,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9507413,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,382,0.3271762,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.15188518,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99291396,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9599024,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9518043,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.16359136,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9995009,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.27725548,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,852,0.29219985,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9956863,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.81255436,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6674171,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,950,0.16882592,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,107,0.10323886,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9988864,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99051136,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.25189424,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.7844951,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00003150.JPEG,n01443537,1,113,0.14819935,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6413478,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.6998837,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00004677.JPEG,n01443537,1,321,0.4450268,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00005870.JPEG,n01443537,1,117,0.29767814,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.5741573,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.97172695,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9975822,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00010363.JPEG,n01443537,1,29,0.63048387,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6812839,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8200733,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00012880.JPEG,n01443537,1,970,0.08442877,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.95245713,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.3191334,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00016962.JPEG,n01443537,1,27,0.38480073,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99634844,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.21120164,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00020436.JPEG,n01443537,1,73,0.1529662,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.99368495,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.82431364,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.93588513,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.6490158,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.99948907,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00028713.JPEG,n01443537,1,115,0.35695708,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.6126424,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8747015,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.5904242,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00032235.JPEG,n01443537,1,989,0.3758862,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9118215,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.7613053,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.85664237,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00037846.JPEG,n01443537,1,552,0.29920617,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.9525262,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.52137274,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.10481008,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.45528707,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.71292824,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.9985176,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.9904089,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.991783,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.48485744,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.6557878,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.8865783,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.23414494,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.59012336,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.9528403,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00004311.JPEG,n01484850,2,3,0.2922372,0,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.8001314,1,imagenet_c,glass_blur,2,none
resnet18,ILSVRC2012_val_00006491.JPEG,n01484850,2,147,0.5687276,0,imagenet_c,glass_blur,2,none
