model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.063532464,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.40170538,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.056098986,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.3814953,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.4638439,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5034074,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.50976294,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4761372,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.46643585,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6428261,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.025491908,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5243664,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.35447395,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.47763947,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.4159902,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.42732048,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.42547026,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.581098,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6714264,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.725362,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.47204363,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.54914427,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6860828,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.46501252,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.37754598,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.62105817,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.50317985,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.50828815,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.34567797,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,235,0.06823644,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.4458004,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7887046,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.123458035,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.53912205,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.73240685,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.3033103,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,68,0.041327205,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3441304,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.63227767,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5553488,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.36606738,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.45374858,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.54266214,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.55101025,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.611431,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.5574371,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6208576,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.53125674,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.5119258,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6234882,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.25528127,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.07796134,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.79229915,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6334079,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,993,0.10668818,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.33538693,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,0,0.2613437,0,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.54421955,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.21499963,1,imagenet_c,jpeg_compression,4,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,545,0.106333636,0,imagenet_c,jpeg_compression,4,none
