model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.6216199,0,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.28206944,0,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.1446361,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7195017,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7393377,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,996,0.5150684,0,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.583042,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6396432,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6689614,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.68312573,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,989,0.23162779,0,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6873142,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.63838845,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.73206824,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.66124487,1,imagenet_c,elastic_transform,5,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7357531,1,imagenet_c,elastic_transform,5,none
