model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.3910646,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.27249125,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,491,0.16955331,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6896388,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.96150565,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,314,0.55128086,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9218671,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.760518,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9819056,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.98302805,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.34605184,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99312735,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.98166394,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7960698,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8000886,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.906234,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8949479,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9969715,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9951546,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9646056,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,994,0.17325124,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,391,0.7044327,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.94032425,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8021184,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99736553,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6792015,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.6843215,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.47458774,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9106116,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.15074947,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.93376297,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,391,0.17276199,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,652,0.43917704,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8533718,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.86114943,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.48679549,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,329,0.16322441,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7874632,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8542646,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.6687746,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99506915,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.36142066,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9980388,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5525776,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.766656,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8708361,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,390,0.90709275,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9815243,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.88197434,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9927832,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.6310115,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,395,0.27501017,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.55516857,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.61877865,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,110,0.2764843,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.46342194,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,329,0.52003264,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,327,0.7154865,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.29843152,1,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,123,0.46981516,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,115,0.32847738,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,27,0.5002486,0,imagenet_c,impulse_noise,2,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,120,0.4377047,0,imagenet_c,impulse_noise,2,none
