model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.20642088,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,597,0.19100751,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6016401,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8462716,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6913681,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6178889,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8398827,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5433857,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8345684,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.79989815,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.37412673,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.79997635,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.53364104,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7555798,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.75567424,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.73124593,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8369087,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7472404,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8728798,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7854142,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.11289418,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.65708184,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8151918,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.765161,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.82763207,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.743858,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.6174981,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.35144705,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8076864,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.4247361,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7188523,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.32339215,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.32312918,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8069207,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8736805,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,477,0.14838062,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.24689177,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6287663,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,110,0.21600083,0,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5802895,1,imagenet_c,elastic_transform,2,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8273835,1,imagenet_c,elastic_transform,2,none
