model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.3552902,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.37379384,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.17738456,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9998331,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9848621,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7000046,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99285537,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.96576303,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9492514,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9946616,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.25534374,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99859995,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99029595,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9582998,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.98074853,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99599814,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9923045,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9994448,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999634,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9883924,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9561054,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.78868574,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9898128,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97915137,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999937,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.88259685,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9750923,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.47959545,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99510646,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.28940833,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9992207,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8138548,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,413,0.24607031,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99147624,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9851001,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.398451,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.43577918,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.97452956,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.98078245,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.95843637,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9996419,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9769661,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9992889,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9926351,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99710304,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9984865,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7193636,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99659306,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9418288,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9961564,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.9886362,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,394,0.28037497,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9962943,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.98970115,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,314,0.5185852,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9124603,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,0,0.41085464,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9334341,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.7239999,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,122,0.6178473,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.72363895,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.4064845,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.88708854,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99738806,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,12,0.25892714,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.31808725,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5285621,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.47139767,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9784008,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.608403,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.42170134,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9262277,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.33571017,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,4,0.1645962,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.88364464,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9966518,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.98877966,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.7451023,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.76198745,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,396,0.34638518,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,556,0.06995103,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.69894046,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.19170396,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.14721443,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.94560003,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.9875465,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.9040304,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00037846.JPEG,n01443537,1,512,0.84566027,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.478828,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.33559808,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00045761.JPEG,n01443537,1,126,0.26764065,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00046915.JPEG,n01443537,1,328,0.41451165,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.6443488,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.7623341,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.93580925,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.9961061,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00048864.JPEG,n01443537,1,952,0.33525655,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.13775766,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00049617.JPEG,n01443537,1,0,0.44346243,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00049712.JPEG,n01443537,1,395,0.3189388,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.7260164,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.6388022,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00004311.JPEG,n01484850,2,3,0.37854818,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.8179246,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.82339334,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.4273354,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.631058,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.8259485,0,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.45825225,1,imagenet_c,shot_noise,1,none
densenet121,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.5139045,1,imagenet_c,shot_noise,1,none
