model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,32,0.115374826,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7179849,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.09051785,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7768712,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,940,0.088880174,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.28997573,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.85745245,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9601274,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.95177805,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.93962896,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,356,0.2619095,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.78804725,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9274742,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.57862985,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9624655,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8852683,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9820524,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4284491,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.81119454,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,267,0.08868467,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,621,0.19895099,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.75838673,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9407011,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8619621,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.83184826,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.543583,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.42976072,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.50362784,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8330743,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.2907058,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.83140874,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.14591916,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.20981716,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.560959,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.97787684,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.12908857,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00037383.JPEG,n01440764,0,121,0.36458272,0,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8439486,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.14581898,1,imagenet_c,glass_blur,2,none
efficientnet_b0,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9370355,1,imagenet_c,glass_blur,2,none
