model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.4714611,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9728433,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.31432378,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.998248,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.99981266,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9989555,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99764925,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.97653514,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.97353137,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9996407,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,144,0.13763835,0,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99947053,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99955016,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9958919,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9874648,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9999695,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99999905,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9998553,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999348,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.97137725,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9998086,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.98082626,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9998572,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.98627913,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99998975,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9897008,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9855745,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.97255105,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999652,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.85697335,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99989593,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.94933695,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.5108389,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9995547,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9991491,1,imagenet_c,pixelate,1,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.5581784,0,imagenet_c,pixelate,1,none
