model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,21,0.042139553,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,413,0.028423842,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,870,0.0713116,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,642,0.018465213,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.044337366,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.059180897,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,4,0.03420444,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,607,0.05763885,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,607,0.06591532,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,885,0.07792935,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,75,0.060717717,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,607,0.09003242,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,607,0.07261832,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,107,0.023263339,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,34,0.034299996,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,361,0.036479846,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,885,0.13959886,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,885,0.038053907,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,793,0.08885946,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,5,0.06516458,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,280,0.020298261,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,103,0.02480853,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,107,0.016075552,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,616,0.07551404,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,390,0.023640528,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,361,0.21506785,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.13032474,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,107,0.044775475,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,607,0.011432383,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,107,0.057879448,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,607,0.030124493,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,51,0.090777464,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,361,0.028372934,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,21,0.08497942,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,4,0.023701848,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.048688643,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,329,0.05167924,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,565,0.040629037,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,4,0.16757926,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,183,0.021269988,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,854,0.054246582,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,103,0.045294736,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,107,0.06570013,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00041939.JPEG,n01440764,0,103,0.035872374,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00045866.JPEG,n01440764,0,4,0.054564465,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00045880.JPEG,n01440764,0,103,0.102415,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00046252.JPEG,n01440764,0,475,0.06056737,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00046499.JPEG,n01440764,0,885,0.013291264,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00048204.JPEG,n01440764,0,23,0.043677688,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00048969.JPEG,n01440764,0,885,0.045765795,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00000236.JPEG,n01443537,1,107,0.14596853,0,imagenet_c,shot_noise,5,none
mobilenet_v3_large,ILSVRC2012_val_00000262.JPEG,n01443537,1,4,0.13048998,0,imagenet_c,shot_noise,5,none
