model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.1856223,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.79160357,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.59524345,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8624338,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7548682,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.24966238,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.863939,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8549926,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.86399263,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.84632725,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.6310759,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.84308875,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.82095873,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8889496,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.81408346,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8034266,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8871315,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7511864,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8461532,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.877436,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8262561,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.86656106,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8743006,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.88437843,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.83306485,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8866445,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.81997263,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8545026,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.85584056,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6534901,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.844926,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.87129015,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8449618,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8142141,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8827566,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.36054024,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.8516288,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8760135,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8938206,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88314915,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89301395,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.85176086,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7684965,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8951659,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.87094456,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.86792445,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8940117,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.83605474,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.89164114,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.76480407,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,1,0.6954509,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.49448436,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.75385416,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8691985,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.10470211,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.8990987,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.84284866,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.8942746,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.86985415,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.8499508,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.42878327,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.91807103,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8656898,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8061602,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7186423,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7949982,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.6777354,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.23740618,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.86193544,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.8573461,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.34556505,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8789325,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.629753,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.85379124,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.7122394,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8384849,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8694827,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.8190647,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8609263,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.86163145,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.55586153,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.83618265,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.77515805,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.8162532,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.82760686,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.8752968,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.7136356,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.89321345,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.3517401,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.888663,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.8392946,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.76688904,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.8450697,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.87800395,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.79789543,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.8993152,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.2082651,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.83530873,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.8495845,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.48252743,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.86072636,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.87824637,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00004311.JPEG,n01484850,2,149,0.44240466,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.80781114,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.862342,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.7147634,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.87840265,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.41520354,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.85808885,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.8695529,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.8607781,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.83089817,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.3335958,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.8357479,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.7309694,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.8986152,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.87502426,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.48065367,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.77415335,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.77948695,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00027063.JPEG,n01484850,2,3,0.5230272,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.894916,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.65886796,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.8640867,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.8714862,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.8864094,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.8686871,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031720.JPEG,n01484850,2,147,0.42365155,0,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.8566678,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.8273772,1,imagenet_c,pixelate,3,none
vit_b_16,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.88109654,0,imagenet_c,pixelate,3,none
