model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.17269681,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,34,0.04446424,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,981,0.01862583,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,981,0.019938111,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.1661997,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,318,0.053433467,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,103,0.02375812,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,6,0.01748599,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,6,0.02516294,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,885,0.03968615,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,69,0.06059034,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,103,0.050823588,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,318,0.027147453,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,366,0.09798021,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,107,0.04315869,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.022393923,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,111,0.018184753,0,imagenet_c,impulse_noise,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,6,0.023151038,0,imagenet_c,impulse_noise,5,none
