model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.07888442,0,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.37016794,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.18348373,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8742625,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6478667,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.18344522,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7711785,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7338086,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7893119,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7688941,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.20030983,0,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6920823,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7934772,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5510183,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7625238,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6378295,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6852675,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5510101,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7427822,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.50015664,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.36948088,0,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.045801017,0,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7352401,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.692846,1,imagenet_c,zoom_blur,3,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7520967,1,imagenet_c,zoom_blur,3,none
