model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,331,0.11948225,0,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.56326973,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.79174304,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.83767784,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.46582913,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.08489463,0,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.61079264,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.69703287,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7051264,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7962591,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,9,0.1385008,0,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6746851,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5280364,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.71512645,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.806442,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.42374197,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7713927,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6664639,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7232699,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.81483823,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.29460633,0,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.18833044,0,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7143596,1,imagenet_c,zoom_blur,3,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.54443806,1,imagenet_c,zoom_blur,3,none
