model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.32948637,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,306,0.7872849,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,474,0.08254802,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9491097,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.79800016,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.106549695,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.68537223,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8488894,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.96633875,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.995129,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,363,0.2198005,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99960154,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9529687,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.86925375,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9915173,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.91754335,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9698859,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9998134,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9976102,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,33,0.0897403,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5483806,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.86440694,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9781636,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8702601,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99988234,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.91451913,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8398781,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,30,0.29534245,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.98802626,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.6568498,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8835549,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.20921567,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00031094.JPEG,n01440764,0,183,0.1774291,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.961889,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8640418,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.27766517,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,50,0.19474785,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.4860761,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.79626125,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.84514445,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9997582,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99356824,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9768162,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.61946857,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99976975,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.83654773,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.85730624,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7614557,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.90343773,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9919991,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.26232496,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.32903144,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9685343,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9701742,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,124,0.13878804,0,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9147828,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.56486684,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.20110436,1,imagenet_c,shot_noise,1,none
resnet18,ILSVRC2012_val_00004655.JPEG,n01443537,1,973,0.35697433,0,imagenet_c,shot_noise,1,none
