model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.11388816,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,586,0.054946464,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.047112476,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6254425,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.2595104,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.46796575,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.48918843,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.36298335,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.59120685,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.58245337,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.0858344,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.48411113,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.639315,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.66884804,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.70029545,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5881953,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.35211602,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.71547383,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.59015983,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5400714,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.65909505,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6027491,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6123835,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5320759,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5802652,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.57743806,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.6738437,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.38878894,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.48912486,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.28780198,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.757854,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.713688,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,394,0.2574644,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.53375214,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.49172685,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.16312501,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,38,0.07042239,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.46638212,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,389,0.43815532,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,389,0.14840065,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.4827409,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.46172,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.5186935,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.0791359,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.61369383,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.43117788,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,149,0.32572255,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.40423137,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.45465782,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.57894087,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.3114707,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.12175483,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.7506629,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.65220696,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,885,0.13328056,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.8141685,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,940,0.13842417,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.07578238,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,111,0.03359398,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.1019325,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.17098485,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.7809142,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.35050198,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6311591,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,465,0.01732805,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,925,0.3328842,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.44255453,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,913,0.38288414,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.4206883,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.29937887,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.2872704,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.41070104,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.31772357,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,111,0.26937214,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.23204698,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.6888005,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.323359,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.11472177,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.4333525,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.11719613,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,446,0.11579753,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.32113528,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,980,0.12760441,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,5,0.047766123,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.17881358,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,801,0.13405907,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.2160141,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.11997963,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,107,0.14990307,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.4192297,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.4079723,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,835,0.03952026,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,389,0.1594189,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.46279958,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.47851953,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.54852647,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.076158814,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,126,0.25408068,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.6221928,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.3751519,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.21687281,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.45422179,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.28698033,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.5486771,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.23794694,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.20334655,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,6,0.2399041,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.077181794,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,149,0.1883868,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.4359444,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.5993454,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.20706105,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.0768988,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.31958878,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00019409.JPEG,n01484850,2,148,0.17793389,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.46782035,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.37261856,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.22776479,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.36411518,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.3736408,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.3858806,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.27309042,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00027514.JPEG,n01484850,2,5,0.09317083,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00028028.JPEG,n01484850,2,149,0.34317967,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.22923881,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.24721156,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.33138624,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031720.JPEG,n01484850,2,148,0.18393095,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.5415603,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.37705335,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.614976,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.36627644,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00035223.JPEG,n01484850,2,921,0.14998658,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.48473665,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00036737.JPEG,n01484850,2,5,0.45238513,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.30814904,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.38879082,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.2549201,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.47866106,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.3365183,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00039445.JPEG,n01484850,2,147,0.1919011,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.25480554,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.2840088,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.4473811,0,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.3577977,1,imagenet_c,contrast,4,none
wide_resnet50_2,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.31320995,0,imagenet_c,contrast,4,none
