model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.18094912,0,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.12189984,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.14939669,0,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8034261,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8430177,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.49538577,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.890286,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.729358,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8794367,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.799657,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.14535187,0,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8419272,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7833418,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8049129,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8331431,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7517859,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.86390597,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.740116,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.83092403,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.76594234,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.68204135,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.59003574,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.84538764,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7026891,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8181681,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.80112565,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.80904794,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.599337,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7788012,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.848555,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.66237384,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.77650225,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.19721867,0,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.76903474,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.84640473,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.38220033,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.4717133,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.82989395,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.5505983,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.78249836,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7496972,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.7529595,1,imagenet_c,defocus_blur,1,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8244909,1,imagenet_c,defocus_blur,1,none
