model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.39664084,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.16668521,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.20773357,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5095707,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.40757707,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.14744201,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.49446046,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5084769,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5031455,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7060534,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.08460632,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.45206735,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6292641,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.48979875,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.52836865,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.54672354,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.28661212,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.50813884,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7254457,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8060509,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.04646362,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6242956,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.3153221,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5440138,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.59956896,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.62135726,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.692426,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.28811678,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5918105,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.41458452,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.3738938,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.33319536,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.121934704,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.34102178,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.58254665,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.20283641,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.43547133,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.4813626,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,390,0.86050373,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.69130254,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.81035465,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.37885544,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.59759384,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5431354,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.63893616,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.43494776,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.4078734,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5268006,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.5009238,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6681398,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.33351904,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.07272679,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.87130886,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.58998764,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,572,0.05308286,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6053075,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.6368982,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.46083698,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.45580164,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.06223362,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.15938126,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.19604379,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.42761603,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6623186,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.40482667,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.5584743,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.08037799,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.10535078,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.24505898,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.37681124,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.09209688,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.63115275,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.33250937,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.13294399,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.3719314,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.54595417,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.15697163,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.2290098,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.3885723,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.3210854,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.16945171,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.45181885,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.32775125,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.21618448,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.5682109,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.445953,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.5281256,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,606,0.08744222,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.4822294,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.5878516,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.5115021,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.18956769,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.51000947,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.72383654,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.5878214,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.3225838,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.23545241,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.44049668,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.80196816,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.38131624,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,4,0.1427759,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.43247518,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.093868785,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.34055218,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.4507359,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.2353833,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.3839942,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.15266018,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.38722226,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,3,0.4224395,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.50189525,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.5871138,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017105.JPEG,n01484850,2,796,0.123075865,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.46426606,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.06846797,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.56963897,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.32679668,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.31896085,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.23597836,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.4044315,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.48850843,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.5564254,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.19504417,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.34650818,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.5094189,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.5027273,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.37082136,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.2613303,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.64598596,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.3689642,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.6709833,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.30929345,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.11718283,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.37406728,1,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00036737.JPEG,n01484850,2,3,0.14216518,0,imagenet_c,elastic_transform,2,none
wide_resnet50_2,ILSVRC2012_val_00037050.JPEG,n01484850,2,65,0.17846662,0,imagenet_c,elastic_transform,2,none
