model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.22645259,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.99082804,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.30957514,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9992599,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9975291,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.998909,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99409676,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9913259,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99077225,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9998348,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.24287392,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9998939,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9999949,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9987035,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99954295,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99988866,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99996686,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.999941,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999169,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9990434,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9993892,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.90869784,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99915683,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97841334,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999964,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9991105,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9964887,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.98055,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999181,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,180,0.06058214,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9997563,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9919382,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.95825696,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99932325,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.99857795,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.49702516,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.33046702,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9997824,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99953055,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9872114,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99990606,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99978715,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99999344,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9950058,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999734,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9920483,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.5977243,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99986947,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9835397,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9998093,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,173,0.23831539,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.19511037,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9995425,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9989932,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,211,0.2560801,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,392,0.32111233,0,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.9312817,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.8135733,1,imagenet_c,jpeg_compression,4,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,111,0.40759486,0,imagenet_c,jpeg_compression,4,none
