model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.47004405,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,996,0.6683597,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.03457459,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.43604866,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.49019304,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.111467324,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5487411,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6422296,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.472143,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6946855,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,129,0.013873746,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3852917,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.53963155,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.35849175,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.50891495,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.66095376,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.25084272,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4738171,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5448831,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.4365546,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.37592795,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.3010169,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.4675481,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.4652088,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5749093,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6147291,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.586266,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.11949072,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.45553017,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.17870235,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.2050232,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.097075164,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,830,0.04361151,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.111982495,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7105898,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.10826971,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,996,0.105484836,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.43806604,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.29723674,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5335479,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.39458516,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.52478665,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.4851364,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.3664484,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.63758945,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.5275076,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,911,0.11407784,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.43021134,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.43444338,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.68767345,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.45880857,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.19410521,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.44018477,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.37727526,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,121,0.08962901,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.25690797,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,998,0.08950137,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.34425914,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.2760105,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,980,0.20935035,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,117,0.21645567,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.1697209,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.62976485,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.55524564,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.09697935,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.51701087,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5745556,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,980,0.10617089,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.19859664,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.4073956,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.3777138,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.3566004,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.7937742,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,107,0.098077536,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.36327046,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.40753886,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.75040615,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.111906774,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.60124695,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.20552514,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.04068403,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.38092592,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.24432962,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.18593252,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.28476506,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.38417786,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.41140133,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,794,0.07180668,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,989,0.13976134,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.38114992,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.39066184,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.304657,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.3843321,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.6382785,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.47661614,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.41361073,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.08009418,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,980,0.20362043,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.19762275,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.102997586,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.2071836,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.2613416,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,394,0.28562328,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.5393219,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.15753306,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.28043348,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.2643231,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.058267113,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.16903123,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.21907702,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.3215059,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.46867973,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,643,0.18007553,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.5027072,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.08293926,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.50253326,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.23658915,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.2077178,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.24829625,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.29757297,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.13915065,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.52788943,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.25645515,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.3714904,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.753523,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.26093376,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.08173473,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.16229281,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.089561306,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.37709653,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,2,0.12301769,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.40476534,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.0543686,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.41835916,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,3,0.13555378,0,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.42908314,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.55201805,1,imagenet_c,elastic_transform,4,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,812,0.07212582,0,imagenet_c,elastic_transform,4,none
