model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.7682958,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.899852,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,472,0.26826793,0,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9817438,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.99301153,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9658977,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9787916,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.97934794,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9721416,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.985268,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,362,0.48828754,0,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9910919,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9871228,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.98364323,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9830393,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.984706,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9857076,1,imagenet_c,pixelate,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9880434,1,imagenet_c,pixelate,2,none
