model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.02811354,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,9,0.01272953,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.19153224,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.08105563,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,941,0.12048407,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.030907208,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.05478759,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.14549717,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,29,0.42245194,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.12608556,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,269,0.20303589,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.045987222,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.43836188,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.32236063,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,188,0.03421938,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,417,0.016426096,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,384,0.04913267,0,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.09768267,1,imagenet_c,glass_blur,5,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5535421,1,imagenet_c,glass_blur,5,none
