model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.4438425,0,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.57925695,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.122141756,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9824911,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.99134,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.56595665,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9935183,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7562555,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9154189,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9681399,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,144,0.16944705,0,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9993051,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99988127,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99775165,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8964433,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9887839,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9997538,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99938834,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99992955,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9570346,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9760562,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,145,0.21522255,0,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99465394,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9931157,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999788,1,imagenet_c,impulse_noise,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6057744,1,imagenet_c,impulse_noise,2,none
