model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.4719904,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6680489,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.32901227,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9962574,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.997934,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.98116285,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99520606,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.81806755,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9443639,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9898189,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.34639987,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9992607,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9985581,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99725085,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9507717,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9976566,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99991906,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9997702,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99994624,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.983116,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9870432,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.3320246,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99934894,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9957411,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999918,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.845454,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9330182,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.78045565,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99976736,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,237,0.14615004,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9976737,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7410724,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,792,0.24307597,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.996161,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9302157,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.79703903,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,124,0.31327084,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9273058,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99878484,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.89717567,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9996014,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9998716,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9986325,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99934345,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.999524,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.69759136,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,390,0.42990813,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9980196,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.89283764,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9620907,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,110,0.28723952,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.79730815,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99933237,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99918944,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,211,0.15104198,0,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.44539416,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.07634098,1,imagenet_c,impulse_noise,1,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.31012738,1,imagenet_c,impulse_noise,1,none
