model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5031345,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.51178175,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.40245253,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.67353535,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.83712995,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.70899796,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6766155,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7310898,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7351874,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7669753,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.4885363,0,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.72976077,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7630467,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7308175,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.66879356,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7833855,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7462172,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7178564,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.74538714,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6319803,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.73881125,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.5866559,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.74215436,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7016018,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7165218,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.66328186,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.784281,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.66894025,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7091615,1,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.6663574,0,imagenet_c,gaussian_noise,1,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6400737,1,imagenet_c,gaussian_noise,1,none
