model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.07159347,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,20,0.030326016,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.10130661,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,335,0.052038852,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,59,0.02323939,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,380,0.036207937,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,183,0.04009931,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,35,0.036509838,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,29,0.03627904,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7506412,1,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,7,0.03689191,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.2316224,1,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.20641026,1,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,152,0.039805442,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,862,0.05600055,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.03622317,1,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,297,0.04599573,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,933,0.050332014,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.3460613,1,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,490,0.035704445,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,488,0.12211055,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,677,0.037825137,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.1132696,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,59,0.092699245,0,imagenet_c,defocus_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8467182,1,imagenet_c,defocus_blur,5,none
