model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.083771974,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.04688269,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.049673043,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5072653,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8135194,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.30565864,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.40244007,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4213146,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.44932845,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.4886848,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.110462114,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.42765248,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5585551,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.55877584,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.3728293,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5684196,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8036896,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.53972286,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6264474,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.62152845,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.46984285,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.30990255,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.3783281,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.45529878,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5861279,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6063719,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5450479,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.49902213,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.36766434,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,5,0.12623937,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5030435,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.2667683,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,456,0.078355685,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.39438298,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6149096,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.2993816,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,32,0.09955933,0,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.2288832,1,imagenet_c,impulse_noise,1,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.51465034,1,imagenet_c,impulse_noise,1,none
