model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.44110423,0,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7286282,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,472,0.38738436,0,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.92662495,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6802376,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.099503234,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8498967,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8806211,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9032147,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8972416,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,371,0.2071782,0,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8889691,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.85067344,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8530747,1,imagenet_c,zoom_blur,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.909003,1,imagenet_c,zoom_blur,2,none
