model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.28934342,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8828893,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.37542585,0,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8299028,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.86642206,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.32483634,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.81552094,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.818986,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.87140244,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.89098126,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.18175687,0,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8492794,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8252725,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8869219,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7980346,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.892291,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8772271,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.87035185,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8386558,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8712142,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.44174358,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.4160254,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8767834,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.88243055,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8350047,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8732777,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8602108,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.84639466,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8521508,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,381,0.2580607,0,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8486456,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.80972475,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.39929542,0,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.6851461,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.899995,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5753052,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.32979712,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8656703,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8837731,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.843783,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.851438,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8336069,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.82642704,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8015813,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.83706313,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8561291,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8480214,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8776449,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9208809,1,imagenet_c,motion_blur,3,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8277058,1,imagenet_c,motion_blur,3,none
