model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.54364944,0,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.32423013,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.16576199,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8229007,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.72401726,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.50912446,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.867192,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.716372,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.85777813,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8029019,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.11650327,0,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.763754,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7261671,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.81821644,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.804176,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8089047,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.77719355,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.67888826,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8275625,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7386424,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.83867514,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6258742,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8648617,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.73315763,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.79086757,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.785654,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8350383,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5666726,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.83494675,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8880739,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.42329893,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.76156485,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.40802765,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8046548,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8675348,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.43007514,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.2595292,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.784523,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7385455,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.71463424,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7206472,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8483147,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7591222,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.88909316,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8279577,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7928333,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6962679,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.64207923,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.83962554,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.77119976,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.45128167,0,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.44722474,0,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.87537223,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8133862,1,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.31412387,0,imagenet_c,elastic_transform,3,none
mobilenet_v3_large,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.7675502,1,imagenet_c,elastic_transform,3,none
