model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.0430107,0,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.052013963,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.08915331,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.111652,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.20016189,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.06802257,0,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6417249,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.65983874,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7361949,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.77593136,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.24035856,0,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.62870914,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7857693,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.60920495,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6652132,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5864907,1,imagenet_c,defocus_blur,3,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7393744,1,imagenet_c,defocus_blur,3,none
