model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.38287526,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7210154,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.58318794,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9999541,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9990277,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.74399316,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9973822,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9712029,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.88947505,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9985329,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,128,0.47442725,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.999624,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9983398,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9643332,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9977157,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9995296,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99959666,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9998747,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999528,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.992393,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99967206,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.99355704,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9983487,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9881527,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999888,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9222557,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.99902284,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9565196,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9989512,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.97383094,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9999585,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.97989446,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.42524055,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9996891,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9977715,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.8597485,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.88809085,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9990916,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.994385,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9993772,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9999491,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9973865,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99996424,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99985635,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9996413,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.99959594,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.9981791,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99925905,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9037069,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.998976,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.9635801,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.4018749,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9995369,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9895733,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,739,0.08971687,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.91231155,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.68039954,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.85310656,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.56202275,1,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,122,0.6601916,0,imagenet_c,jpeg_compression,1,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.75782,1,imagenet_c,jpeg_compression,1,none
