model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.24403206,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7906856,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.21107677,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.31681532,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6195496,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.5410956,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8443353,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.85748124,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.92993325,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.87190366,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,699,0.079068646,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8914745,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.880981,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8488694,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.88502383,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8698459,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8794122,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8855032,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8621239,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89309305,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,621,0.25817576,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,843,0.043360695,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9051203,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.84569126,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.903786,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.91740656,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.90168566,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,667,0.15902682,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.868736,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,843,0.61363196,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.55456597,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.2847982,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,830,0.19970867,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,843,0.060612872,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9206037,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.57639414,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,843,0.22489008,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.85264844,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.88373977,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8845162,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.90568095,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8580669,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.82743,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.35135996,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8984888,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9115136,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.9190314,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8996187,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7849658,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8715089,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,117,0.57943803,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7755705,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9053544,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.92749184,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,476,0.79445326,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.71512616,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.83099544,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9290512,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8734454,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.54229057,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.13819164,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.28444216,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.89699936,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9050625,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.43166438,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.89704955,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.49210542,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.41773552,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.84894717,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.90105337,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.60425407,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9107531,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.7604004,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.8085904,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8639716,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8787572,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8701868,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.17009252,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8858908,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.69709116,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,843,0.15700218,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8750597,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.87350607,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.6654536,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.91509926,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.9254267,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.89890474,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.7777952,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.2883219,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.89215755,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.8893118,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.83952916,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.8411903,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.8859573,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.89162844,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.90844053,1,imagenet_c,motion_blur,4,none
