model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.39750904,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,980,0.037441693,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,188,0.08867777,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,974,0.16116038,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.12720783,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,329,0.061110172,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.17782979,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.7430053,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.10416983,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,382,0.10721833,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,382,0.09701744,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.178421,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99720865,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,384,0.041626316,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.59858584,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.28412816,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,110,0.19711702,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,803,0.111516945,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5439353,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,148,0.2616034,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,842,0.32155058,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.67147595,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5457899,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,110,0.06894571,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.72355044,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,820,0.14318584,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,110,0.32529184,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,368,0.12353866,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.22472306,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,384,0.18293545,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.20017783,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,496,0.079906814,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,979,0.042910885,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,110,0.28687248,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,980,0.11172045,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,657,0.4007657,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,121,0.13236922,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3308166,1,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,329,0.32480335,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,552,0.1743831,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,552,0.35384783,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,820,0.040173054,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,188,0.16620329,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.3775977,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,974,0.21069893,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,974,0.18256412,0,imagenet_c,glass_blur,4,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,329,0.26025155,0,imagenet_c,glass_blur,4,none
