model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.07067515,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.031830557,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.2544037,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.078406446,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.44476676,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,381,0.08552506,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.16203992,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.47419247,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8518281,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.823686,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,275,0.03299484,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.26190576,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.72968733,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.18859564,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78146386,1,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,114,0.20361023,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,214,0.052052047,0,imagenet_c,motion_blur,4,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,797,0.17356248,0,imagenet_c,motion_blur,4,none
