model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.17903319,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7852801,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.30155087,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9001758,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.41607293,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,328,0.05793063,0,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7702081,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8574933,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9094942,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8974891,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.16356426,0,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8594323,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8635592,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.78215545,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.90078527,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8401557,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.87401253,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.704614,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.862508,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.91069436,1,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.47011465,0,imagenet_c,zoom_blur,3,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.3855769,1,imagenet_c,zoom_blur,3,none
