model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,973,0.8723515,0,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,302,0.5100516,0,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.21729848,0,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9840062,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.47850826,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.96399,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9783443,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9720758,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9762581,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,997,0.54629225,0,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,61,0.15561323,0,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.98805285,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9762106,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.97815835,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.79896814,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.97704756,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.91358435,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9778227,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99182034,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.96919775,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9778862,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7964026,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9764298,1,imagenet_c,elastic_transform,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9661868,1,imagenet_c,elastic_transform,4,none
