model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.10539632,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,749,0.302651,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.5005838,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,621,0.23890036,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.88639635,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.20369923,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,866,0.21126576,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.1493264,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9994678,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,90,0.1481059,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,476,0.2499992,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,450,0.13474762,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.61084616,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,843,0.13768707,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6329032,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,113,0.2570508,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9956098,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.22657712,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99908006,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,401,0.0627782,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.4716465,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.69099516,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8777607,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,468,0.07301829,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999666,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,518,0.51748496,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.64648885,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,998,0.45741177,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,518,0.24583295,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,476,0.27536783,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,392,0.48703742,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,450,0.3035163,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.56560045,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,450,0.10205503,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.37080216,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,981,0.16783062,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,424,0.20448744,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9550515,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.59774846,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,621,0.85292435,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7132799,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,621,0.44959876,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,671,0.3110505,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.40650114,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,704,0.043018773,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,621,0.88500524,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.3285009,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,843,0.13664562,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,546,0.3747094,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.23005046,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.763454,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.17304116,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9999734,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99999654,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,476,0.21818805,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.4582104,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.96654785,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.28299776,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.34184363,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,90,0.7752941,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.92940617,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.4164534,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9852041,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99562764,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,966,0.21419303,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7448642,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.97254384,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,90,0.18705925,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9938869,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.86753327,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,518,0.17744444,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9968208,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.30046895,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,58,0.4301717,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.99991274,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9986979,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9474004,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.10613934,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.999846,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,124,0.28427514,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,476,0.18037802,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.63048273,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.744185,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.24181804,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9658412,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.998543,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.99987984,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00037846.JPEG,n01443537,1,794,0.115879975,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.16129117,0,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.18807603,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.99929535,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.31695855,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.97327924,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.9987538,1,imagenet_c,motion_blur,5,none
resnet152,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.99996734,1,imagenet_c,motion_blur,5,none
