model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.76907545,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.98613805,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6089385,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9997402,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9998741,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9994599,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.999681,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99516666,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.98973596,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99971277,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.27208012,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99953055,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9998349,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9904385,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9982487,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99988234,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9999982,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99944717,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999409,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.990195,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99980575,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9656655,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99992085,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9979042,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999956,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.98885614,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9986847,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9608462,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999831,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.9775473,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99842036,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.989643,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.75239706,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9993144,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9993493,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.46302238,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.7934228,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99753976,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99920696,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.99480295,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99988306,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9997749,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.999931,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9999926,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999484,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.99797934,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.99907076,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9998566,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.99293923,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99839324,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.61440635,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.908751,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9968798,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9966898,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,739,0.102332935,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.3597075,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.998156,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9907346,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.93123066,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,122,0.32686344,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.8185757,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,986,0.43585938,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.997306,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99922895,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.7384993,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.97413105,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.98949206,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,871,0.81366223,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.99546486,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.98153025,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.63260627,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9934911,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.87306374,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,303,0.21549663,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.99827254,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99399155,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9959162,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.933945,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9997731,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,122,0.3443932,0,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.9228741,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9995252,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.9695953,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.8731525,1,imagenet_c,jpeg_compression,1,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.97329456,1,imagenet_c,jpeg_compression,1,none
