model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.39473224,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.33814082,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3435803,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.77908075,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.81796485,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7316838,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7281258,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.69903946,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.79469335,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7055588,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.36045715,0,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6973695,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7897035,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.73212737,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.73184615,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.71828353,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6640831,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7434631,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.79068357,1,imagenet_c,jpeg_compression,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.57854223,1,imagenet_c,jpeg_compression,4,none
