model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.5621691,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.26946166,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.25156403,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99209714,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5619557,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9762048,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9619696,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.95339674,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6742408,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.98137605,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,144,0.5051395,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9877973,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9954099,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8951572,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.98635244,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.93219566,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.62979835,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9905337,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9914609,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9774196,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.89705616,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9561596,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9728793,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9286561,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9861559,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9522131,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9815947,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3950306,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.86208856,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,399,0.20303553,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9577609,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7965137,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,830,0.18215716,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9802036,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9833467,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.35808972,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,120,0.33489627,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9709018,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.15938307,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9771061,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.97612256,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,574,0.0941817,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.98774743,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99194896,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7672524,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.97738826,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.2908311,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.965478,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,391,0.43815422,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99126256,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,107,0.36484343,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.25532225,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.73827094,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.98524636,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,21,0.20560727,0,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9882989,1,imagenet_c,contrast,4,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,951,0.0596616,0,imagenet_c,contrast,4,none
