model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.3430433,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.68347764,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.83415085,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7660487,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6410765,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.68290395,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5711193,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.72479224,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6711069,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7076996,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.37726498,0,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.67438734,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.67497957,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6969334,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.75507236,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.71825397,1,imagenet_c,shot_noise,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.77356774,1,imagenet_c,shot_noise,1,none
