model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.35015938,0,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.99807173,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.28973815,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99991214,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9999589,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.96531624,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9996958,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9935595,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9941047,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99959296,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,227,0.14700967,0,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99981576,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9999814,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9978345,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9986981,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9998877,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9999938,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9998153,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999827,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.999419,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9939492,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8666519,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9996619,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9931525,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999957,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9926979,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9839649,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9937668,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999411,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.4524022,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9998946,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.25026575,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.17856957,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9997701,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9983255,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6479276,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.7650623,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9947865,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99966466,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.98609966,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99980503,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99893934,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9999615,1,imagenet_c,pixelate,3,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9622041,1,imagenet_c,pixelate,3,none
