model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.32359827,0,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.38668457,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.09261316,0,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5806675,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.51047057,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.34298205,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5510948,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.43204147,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.517781,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.56047577,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.15561266,0,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5052812,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5237996,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.61144316,1,imagenet_c,zoom_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6326756,1,imagenet_c,zoom_blur,1,none
