model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.34477535,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.24530807,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.24998909,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.42364684,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.79181737,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.4649656,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.11780096,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.84841704,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9259378,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9409435,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,676,0.04377187,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3324342,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8970907,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.31998906,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9742221,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4906134,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8208091,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.6642724,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8951648,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7153784,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.17737642,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.21514839,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.92576945,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.94053805,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.83632016,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.4055571,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8744268,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.81068474,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5992032,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00028158.JPEG,n01440764,0,367,0.16724472,0,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.49540618,1,imagenet_c,motion_blur,3,none
efficientnet_b0,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.17812005,0,imagenet_c,motion_blur,3,none
