model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.6565878,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8882878,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.4894244,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.87606823,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8140728,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9132039,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8588742,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.86800915,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8766798,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8931162,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.922063,0,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.865151,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.84765565,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9042447,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8510402,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.87320524,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.88362575,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8668228,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.88102543,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8855936,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8531301,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.918095,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.88583624,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.86900645,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.87647945,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8872827,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8581817,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8853761,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.86821514,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8248039,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.856246,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.91762966,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.8291558,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8862528,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8958689,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.75458163,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.91975874,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8877415,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8821159,1,imagenet_c,motion_blur,1,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.87559533,1,imagenet_c,motion_blur,1,none
