model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.18345283,0,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.97610825,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,472,0.22015917,0,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9081926,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9821138,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.1618949,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9855759,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99604994,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9830398,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9942316,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,362,0.16629124,0,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99694014,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9992613,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99798477,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99674064,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99738234,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9959949,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9949244,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99968255,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,568,0.13750118,0,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,693,0.17922275,0,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.5262179,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99824345,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.95600593,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999449,1,imagenet_c,glass_blur,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.3771441,1,imagenet_c,glass_blur,2,none
