model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,329,0.6375992,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,353,0.021396209,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.45176232,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.12578045,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.43879825,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.33727288,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7603692,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7368022,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.68873525,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7712929,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.24152552,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,699,0.47825697,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8600213,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.21232529,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.16395676,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,941,0.709014,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,384,0.15245801,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,855,0.28406262,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8855647,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,361,0.69814736,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,693,0.1674926,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.3661651,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,30,0.16252187,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,324,0.092456065,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8513511,1,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,332,0.48559585,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.08998031,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.40416938,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,701,0.6897584,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,381,0.18929361,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,110,0.2995503,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,699,0.3513356,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.09658762,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,356,0.17930803,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,188,0.077327915,0,imagenet_c,glass_blur,5,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,895,0.1917822,0,imagenet_c,glass_blur,5,none
