model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.31507877,0,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.121715374,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,240,0.047670484,0,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.46418327,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.54448634,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.34259093,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5267142,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5142072,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5220116,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6398077,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.09264266,0,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4055204,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.43664622,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4751557,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.3949159,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.54398143,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.30772793,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.49221122,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.60592204,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.4582049,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.28579924,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.79492503,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.49204248,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.40022165,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.62285095,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.49835238,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5566563,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.593706,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.60549843,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8508717,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.34201932,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.4952527,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.18581906,1,imagenet_c,elastic_transform,3,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.24658231,1,imagenet_c,elastic_transform,3,none
