model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.41732848,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.74061656,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.56669307,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7614505,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6179563,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8111356,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.62427586,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7423976,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7259604,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7212918,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.7419969,0,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6697824,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6395664,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.73177314,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7877589,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7274673,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7779794,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6999903,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.75153714,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.79565793,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.76498735,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7559984,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.72187686,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.65290844,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7812094,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7836819,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7479982,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7145498,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7462097,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8326894,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.761725,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8584837,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6769028,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.63790745,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.75643694,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.56873053,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.71415305,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.71337825,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.77504027,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7529118,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.77620405,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6235025,1,imagenet_c,motion_blur,1,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.65109825,1,imagenet_c,motion_blur,1,none
