model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.46196234,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.12306409,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.23579548,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.5513846,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,36,0.050802127,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.106863156,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.2390378,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,843,0.19030589,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,518,0.37688765,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6775378,1,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,676,0.0949019,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,843,0.19051602,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,671,0.66775525,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,671,0.12880842,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,671,0.5463714,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.19481848,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,36,0.02155731,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,450,0.4979138,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,768,0.56335247,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,518,0.05349466,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.3381884,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,489,0.13746168,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,671,0.051114883,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.37627167,1,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00024327.JPEG,n01440764,0,768,0.27835232,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00025129.JPEG,n01440764,0,518,0.5746442,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00025527.JPEG,n01440764,0,103,0.7103246,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00026064.JPEG,n01440764,0,906,0.094895184,0,imagenet_c,motion_blur,5,none
efficientnet_b0,ILSVRC2012_val_00026397.JPEG,n01440764,0,518,0.19628827,0,imagenet_c,motion_blur,5,none
