model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.29048538,0,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,306,0.4222919,0,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.26990643,0,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9982664,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.93463,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,309,0.32718554,0,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9969054,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99352175,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9685214,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99504155,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,36,0.092424214,0,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99928266,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9960037,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9872622,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9992324,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99927217,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9910885,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.89631,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9998258,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.632504,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.916036,1,imagenet_c,zoom_blur,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9008553,1,imagenet_c,zoom_blur,1,none
