model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.19581832,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7992486,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6950974,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.85034585,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8632177,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.857863,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.84027517,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7996765,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8069944,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8782972,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.8236021,0,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7650678,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8617449,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.86309,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.85426193,1,imagenet_c,glass_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8962828,1,imagenet_c,glass_blur,1,none
