model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.13602255,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,359,0.08405792,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,194,0.13548386,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.20248331,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.32517162,1,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.07431089,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,252,0.042065352,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.29223728,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,380,0.12458392,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,382,0.10319559,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,73,0.24107984,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.11465775,1,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.22112401,1,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,373,0.1454058,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,29,0.14107096,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.36179027,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,29,0.18088318,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.4082638,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5411185,1,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,439,0.17286769,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,335,0.058661286,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.24258043,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.09569331,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,29,0.3429508,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.48114026,1,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00025129.JPEG,n01440764,0,80,0.2426342,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00025527.JPEG,n01440764,0,26,0.04666392,0,imagenet_c,glass_blur,5,none
alexnet,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.07336617,0,imagenet_c,glass_blur,5,none
