model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.19676848,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.21271573,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.08949879,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5577152,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.70534104,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.35891837,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5001958,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.50338805,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.41117823,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.5197099,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.037681915,0,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.43178096,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.53163433,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4020075,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6043886,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5838538,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.69229835,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.50826454,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.553192,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.52950466,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.54291373,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.749937,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6665628,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5339753,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.43488505,1,imagenet_c,contrast,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5510629,1,imagenet_c,contrast,3,none
