model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.10691466,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,308,0.12768169,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.29667333,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9706551,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,749,0.77787095,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,7,0.21773413,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9126322,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9936888,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9920642,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9882705,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,36,0.17052738,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9918052,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.98313636,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.31359017,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99627954,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.98918086,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.891255,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.69518834,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99408084,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,641,0.11695459,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7605217,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,359,0.43358707,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.97999036,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9892259,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9995111,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.50904274,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,309,0.84841686,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,328,0.2558263,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.95775616,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6945478,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8142934,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.26919657,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,946,0.13322315,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.98003185,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9609347,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.097273566,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.43885916,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9811383,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99818087,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8352575,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99998367,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.98900616,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99913955,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,255,0.12126601,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6880183,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8635116,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.1624089,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9980281,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9778399,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9869523,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,960,0.15382981,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.1824565,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9977963,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9649124,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,107,0.10725693,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.49979964,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.9486828,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6728181,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9835053,1,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,456,0.1188743,0,imagenet_c,zoom_blur,3,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.46056244,1,imagenet_c,zoom_blur,3,none
