model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.11922797,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,292,0.06901535,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.23605183,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.10213226,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,47,0.19018954,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.10664751,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,347,0.11182707,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.8982758,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,384,0.20254785,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,373,0.11396154,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,361,0.10288127,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,382,0.22286177,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.54472005,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,378,0.053340405,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,382,0.2153094,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5406937,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5627537,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,382,0.27669907,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,735,0.27578866,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,361,0.6587378,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,188,0.12386694,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.726387,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8970204,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,382,0.5804044,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,568,0.123067,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,384,0.25448525,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,568,0.12839188,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,378,0.22560824,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.20855948,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,378,0.13057221,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7807781,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.31089953,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,979,0.07810355,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,974,0.04048638,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,181,0.31322184,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,147,0.045056313,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,121,0.65373665,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6152482,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,359,0.17426832,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,189,0.2439332,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.51859957,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,229,0.25400496,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,189,0.23841238,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.7435985,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.74601465,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,188,0.20196995,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,911,0.25854158,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,382,0.29130223,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,701,0.10778312,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,235,0.27150953,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.24731675,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.093761854,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9864298,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9642228,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,115,0.5284897,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,980,0.30474037,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,392,0.5015409,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,115,0.2075249,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.6075654,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,911,0.080802575,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.39509603,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.26805583,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.57111865,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6650682,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.12088136,1,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,115,0.48857635,0,imagenet_c,glass_blur,4,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.16353072,1,imagenet_c,glass_blur,4,none
