model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.59584993,0,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7997232,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.72444606,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8938004,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.85439986,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7508309,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.87452114,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9039905,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8874592,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.86007595,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,357,0.12864424,0,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.86184996,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8783722,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.88774717,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.88807416,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8841739,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.91352415,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.90817875,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9102977,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9189582,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.72465664,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8418347,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.89868647,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.88225514,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.90578,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.89657015,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.86446077,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.880802,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.88880444,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8232525,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.86307204,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8512327,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.7603418,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9059093,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.90107524,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.70885664,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.33613366,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8813622,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9110302,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88804483,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8866247,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.892944,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.85984045,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9140085,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8951034,1,imagenet_c,glass_blur,2,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.87716335,1,imagenet_c,glass_blur,2,none
