model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.58270216,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8432332,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5595667,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.83660555,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.82693726,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.78054214,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7818645,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8196399,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7628773,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.86681545,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.83857274,0,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7614426,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8077615,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.82263815,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8418565,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8478665,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8389623,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8637989,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8112259,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8225553,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.81537104,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.78835154,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.84048957,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8066214,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8212259,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.78581357,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.78029275,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.83102417,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8535859,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.82952625,1,imagenet_c,motion_blur,1,none
regnet_y_16gf,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8024203,1,imagenet_c,motion_blur,1,none
