model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.17362657,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.87351954,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.86123616,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.865921,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.84485686,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.90238357,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.855989,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8277334,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8082644,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8748722,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,129,0.39545217,0,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.86774194,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.83547956,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90291727,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.84096783,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8890825,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8774479,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8686555,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.82137835,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8513073,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.86275,1,imagenet_c,gaussian_noise,3,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.91306186,1,imagenet_c,gaussian_noise,3,none
