model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,10,0.030915394,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,677,0.022685338,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.41267142,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.08460329,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,939,0.026687674,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,20,0.04143005,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6182259,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5269417,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.72465634,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.59299976,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.0654516,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.56315243,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7607356,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.1346582,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6610318,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.44439113,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.44986108,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.086077616,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.72392327,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.394936,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.05093136,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,785,0.022843193,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.14865379,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.36098537,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.726449,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.10501172,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.34865835,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,400,0.06677314,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.3406535,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.14253901,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.30646017,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.08749775,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,946,0.022924168,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.027901925,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6448031,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,59,0.040996928,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,59,0.021593215,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3449327,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.14695626,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.10538529,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.72606415,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.20099422,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6532505,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,428,0.10120323,0,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.61027586,1,imagenet_c,defocus_blur,4,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.36116505,1,imagenet_c,defocus_blur,4,none
