model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.10413007,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6604779,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5872542,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7592117,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7787285,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7787951,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6574661,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7275518,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.71483535,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.74166346,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,676,0.1346894,0,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.74269885,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7138166,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7204587,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7826148,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.70098174,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7858094,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.68758816,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7266688,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8303691,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7815923,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7610256,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.71383905,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.64871424,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.78331625,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8135216,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.74484,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6892385,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.73376733,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.10890344,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7646575,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.88261503,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.7659671,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.74962467,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7709657,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.3411695,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.46306148,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7486391,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7868062,1,imagenet_c,jpeg_compression,4,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7623736,1,imagenet_c,jpeg_compression,4,none
