model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.050994013,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.68081594,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.36786216,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7283556,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.69550425,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,377,0.075505435,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.76618695,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.69470406,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6702677,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.77706563,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,85,0.10722349,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.691724,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.65161294,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8496495,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5795583,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.69836754,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7975138,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6910322,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6662236,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8466367,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7699167,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7166581,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5681693,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7771671,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6977508,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8865545,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.63471454,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6776808,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.83127564,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.69585717,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7551137,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.79988724,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.2449343,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7238423,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8310657,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.42450672,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.43083593,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.76366264,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.69246703,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.75003266,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8692304,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.84667665,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6510914,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.7865342,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.67213696,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8133748,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6821819,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.74088943,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.77642894,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.64632124,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.8445342,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.24409898,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.85817105,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.85875946,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,122,0.115064144,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.643991,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.6757975,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.8022261,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.5635948,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.8130831,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.08312447,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.3037861,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.68163425,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8495727,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.1546574,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7672951,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.35237417,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,802,0.18997732,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8515882,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.8944712,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.7388078,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.83636266,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.4988754,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.6403446,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.65896195,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.89081323,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.89483154,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.7708022,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,607,0.4461753,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.2734499,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,539,0.17586061,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.74856585,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,989,0.15822348,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,78,0.12943769,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.8190886,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.827671,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,103,0.18767035,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.7673277,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.24964479,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.886714,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.5410404,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00046915.JPEG,n01443537,1,107,0.27695587,0,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.67507344,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.8733035,1,imagenet_c,impulse_noise,3,none
vit_b_16,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.7105263,1,imagenet_c,impulse_noise,3,none
